,Date,Open,High,Low,Close,Volume,name,code
8158,20220719,30050,31650,30050,31500,265728,HD현대에너지솔루션,322000
8159,20220720,31850,32200,31250,31600,132541,HD현대에너지솔루션,322000
8160,20220721,31500,32500,30700,32050,141192,HD현대에너지솔루션,322000
8161,20220722,31950,32600,31300,31300,81562,HD현대에너지솔루션,322000
8162,20220725,31000,34650,31000,34650,426069,HD현대에너지솔루션,322000
8163,20220726,34550,34850,33300,33300,157459,HD현대에너지솔루션,322000
8164,20220727,33450,36150,33450,35800,387992,HD현대에너지솔루션,322000
8165,20220728,36550,41400,35550,40800,1895342,HD현대에너지솔루션,322000
8166,20220729,46000,52800,46000,50500,4099346,HD현대에너지솔루션,322000
8167,20220801,49600,52200,48600,50500,952348,HD현대에너지솔루션,322000
8168,20220802,50000,54500,49150,53200,1235097,HD현대에너지솔루션,322000
8169,20220803,53300,56800,50600,51200,866551,HD현대에너지솔루션,322000
8170,20220804,50600,52700,49600,50900,632141,HD현대에너지솔루션,322000
8171,20220805,50500,55700,50300,53100,1025177,HD현대에너지솔루션,322000
8172,20220808,53100,58600,51800,58600,1112320,HD현대에너지솔루션,322000
8173,20220809,61000,62000,51900,52800,1482110,HD현대에너지솔루션,322000
8174,20220810,53200,57200,53100,54300,1025637,HD현대에너지솔루션,322000
8175,20220811,56700,58300,55100,56900,679413,HD현대에너지솔루션,322000
8176,20220812,55800,56500,53900,55500,556537,HD현대에너지솔루션,322000
8177,20220816,55200,57300,52400,53000,872845,HD현대에너지솔루션,322000
8178,20220817,53300,53800,52400,53800,318819,HD현대에너지솔루션,322000
8179,20220818,52900,54300,51700,53400,355166,HD현대에너지솔루션,322000
8180,20220819,54800,57400,53900,55000,1016900,HD현대에너지솔루션,322000
8181,20220822,53600,55700,52600,54200,476161,HD현대에너지솔루션,322000
8182,20220823,55000,57700,54500,56500,723487,HD현대에너지솔루션,322000
8183,20220824,57100,67500,55500,66300,2616730,HD현대에너지솔루션,322000
8184,20220825,65400,66600,62200,62700,830565,HD현대에너지솔루션,322000
8185,20220826,63000,66200,62600,64900,891989,HD현대에너지솔루션,322000
8186,20220829,62400,69800,62300,66300,1245989,HD현대에너지솔루션,322000
8187,20220830,67200,67500,63300,66800,774290,HD현대에너지솔루션,322000
8188,20220831,66900,70800,63900,68500,906535,HD현대에너지솔루션,322000
8189,20220901,68400,72900,67800,68600,904678,HD현대에너지솔루션,322000
8190,20220902,68600,69400,64800,67100,619345,HD현대에너지솔루션,322000
8191,20220905,67100,67500,64200,64800,414521,HD현대에너지솔루션,322000
8192,20220906,65400,70300,65200,69300,804525,HD현대에너지솔루션,322000
8193,20220907,69300,71300,67800,70500,626779,HD현대에너지솔루션,322000
8194,20220908,74000,78700,71200,76500,1328779,HD현대에너지솔루션,322000
8195,20220913,75900,77600,71000,76000,958326,HD현대에너지솔루션,322000
8196,20220914,74000,82400,74000,78200,1082449,HD현대에너지솔루션,322000
8197,20220915,78600,86200,78300,84500,961953,HD현대에너지솔루션,322000
8198,20220916,84300,84900,79500,80800,926495,HD현대에너지솔루션,322000
8199,20220919,80400,81900,70200,72300,1049828,HD현대에너지솔루션,322000
8200,20220920,73700,77000,71500,72600,541464,HD현대에너지솔루션,322000
8201,20220921,71500,73500,68700,69900,541324,HD현대에너지솔루션,322000
8202,20220922,69800,72200,68300,71800,468474,HD현대에너지솔루션,322000
8203,20220923,70700,71100,65700,66300,671489,HD현대에너지솔루션,322000
8204,20220926,65100,66900,61300,62900,663777,HD현대에너지솔루션,322000
8205,20220927,63100,64100,60600,62700,413193,HD현대에너지솔루션,322000
8206,20220928,63900,65600,59500,60200,699039,HD현대에너지솔루션,322000
8207,20220929,62100,65500,59400,59800,623301,HD현대에너지솔루션,322000
8208,20220930,59100,60400,56800,58900,450009,HD현대에너지솔루션,322000
8209,20221004,61000,67200,60600,65300,909808,HD현대에너지솔루션,322000
8210,20221005,67300,69200,64400,65900,710433,HD현대에너지솔루션,322000
8211,20221006,64700,66900,62800,66900,576147,HD현대에너지솔루션,322000
8212,20221007,66900,68600,61500,61500,571762,HD현대에너지솔루션,322000
8213,20221011,59700,61000,57700,59200,331442,HD현대에너지솔루션,322000
8214,20221012,58700,60900,56900,60000,358781,HD현대에너지솔루션,322000
8215,20221013,58900,59100,56800,57100,275514,HD현대에너지솔루션,322000
8216,20221014,59100,59300,55600,56400,412972,HD현대에너지솔루션,322000
8217,20221017,55000,56900,54200,56500,262417,HD현대에너지솔루션,322000
8218,20221018,57300,59900,56500,59000,452747,HD현대에너지솔루션,322000
8219,20221019,59200,62300,57700,60400,488558,HD현대에너지솔루션,322000
8220,20221020,61000,61300,56100,57400,326273,HD현대에너지솔루션,322000
8221,20221021,57400,58200,55600,56800,131880,HD현대에너지솔루션,322000
8222,20221024,58400,63100,58400,59500,700107,HD현대에너지솔루션,322000
8223,20221025,61800,62600,55400,55800,819700,HD현대에너지솔루션,322000
8224,20221026,57100,57900,55700,55800,341457,HD현대에너지솔루션,322000
8225,20221027,57800,59000,56500,58800,564801,HD현대에너지솔루션,322000
8226,20221028,58400,58400,55800,56200,319576,HD현대에너지솔루션,322000
8227,20221031,57500,59000,57500,58900,386674,HD현대에너지솔루션,322000
8228,20221101,59800,61400,58600,59300,468500,HD현대에너지솔루션,322000
8229,20221102,59400,59900,57400,57600,228413,HD현대에너지솔루션,322000
8230,20221103,56200,57500,56000,56900,194256,HD현대에너지솔루션,322000
8231,20221104,57900,59000,56100,56600,257835,HD현대에너지솔루션,322000
8232,20221107,56900,57000,52000,52700,621472,HD현대에너지솔루션,322000
8233,20221108,52700,53200,51800,52800,276627,HD현대에너지솔루션,322000
8234,20221109,54300,57700,53800,57100,724317,HD현대에너지솔루션,322000
8235,20221110,56800,60300,56200,57600,747488,HD현대에너지솔루션,322000
8236,20221111,60500,64100,58700,59900,1246212,HD현대에너지솔루션,322000
8237,20221114,61200,63500,60500,61000,530423,HD현대에너지솔루션,322000
8238,20221115,61900,62400,59500,61500,245012,HD현대에너지솔루션,322000
8239,20221116,62000,64800,59800,64800,468846,HD현대에너지솔루션,322000
8240,20221117,64800,65500,63200,64600,284033,HD현대에너지솔루션,322000
8241,20221118,64600,67000,64000,64300,354350,HD현대에너지솔루션,322000
8242,20221121,65200,65200,61500,61900,224830,HD현대에너지솔루션,322000
8243,20221122,61100,64000,60100,62900,230749,HD현대에너지솔루션,322000
8244,20221123,64400,65100,62400,62400,190493,HD현대에너지솔루션,322000
8245,20221124,63000,68500,62500,67400,739186,HD현대에너지솔루션,322000
8246,20221125,66500,67000,64500,66600,304515,HD현대에너지솔루션,322000
8247,20221128,66600,68900,65900,67400,282270,HD현대에너지솔루션,322000
8248,20221129,67200,67300,65500,66900,163157,HD현대에너지솔루션,322000
8249,20221130,66500,66500,63500,65900,374825,HD현대에너지솔루션,322000
8250,20221201,67300,67300,65300,65900,181196,HD현대에너지솔루션,322000
8251,20221202,66200,66600,63200,63200,202193,HD현대에너지솔루션,322000
8252,20221205,64100,64500,62500,62500,110477,HD현대에너지솔루션,322000
8253,20221206,61500,61900,58600,58800,268500,HD현대에너지솔루션,322000
8254,20221207,57800,59200,57100,58400,114887,HD현대에너지솔루션,322000
8255,20221208,58400,58900,56900,57100,98282,HD현대에너지솔루션,322000
8256,20221209,57700,57800,55200,55700,151949,HD현대에너지솔루션,322000
8257,20221212,55000,56900,54000,56500,128442,HD현대에너지솔루션,322000
8258,20221213,57000,57000,55500,56200,77457,HD현대에너지솔루션,322000
8259,20221214,56900,58900,56600,58800,152070,HD현대에너지솔루션,322000
8260,20221215,58900,58900,56900,57600,90305,HD현대에너지솔루션,322000
8261,20221216,56000,58200,55800,57600,77633,HD현대에너지솔루션,322000
8262,20221219,57600,57900,56400,57700,53022,HD현대에너지솔루션,322000
8263,20221220,57300,57800,55300,55400,91132,HD현대에너지솔루션,322000
8264,20221221,56000,56000,53500,53900,125857,HD현대에너지솔루션,322000
8265,20221222,54900,54900,53000,53700,76990,HD현대에너지솔루션,322000
8266,20221223,52800,53000,50700,50900,181297,HD현대에너지솔루션,322000
8267,20221226,50900,51200,49750,50900,98285,HD현대에너지솔루션,322000
8268,20221227,50500,51500,50300,50900,90483,HD현대에너지솔루션,322000
8269,20221228,50500,51000,50000,50600,67061,HD현대에너지솔루션,322000
8270,20221229,49600,50200,47850,48800,156748,HD현대에너지솔루션,322000
8271,20230102,48900,49750,47350,47900,64100,HD현대에너지솔루션,322000
8272,20230103,47550,49150,47000,48750,92461,HD현대에너지솔루션,322000
8273,20230104,48150,48900,47400,48900,69942,HD현대에너지솔루션,322000
8274,20230105,49000,49100,46650,46950,113844,HD현대에너지솔루션,322000
8275,20230106,46500,47150,46000,47000,160691,HD현대에너지솔루션,322000
8276,20230109,48150,48500,47350,47850,169931,HD현대에너지솔루션,322000
8277,20230110,47950,48700,46550,46950,152342,HD현대에너지솔루션,322000
8278,20230111,48450,55600,48350,54000,1040697,HD현대에너지솔루션,322000
8279,20230112,55400,57400,53500,53600,667120,HD현대에너지솔루션,322000
8280,20230113,54400,54600,52300,52800,284396,HD현대에너지솔루션,322000
8281,20230116,53400,53900,51700,51900,233014,HD현대에너지솔루션,322000
8282,20230117,52100,53900,51300,52400,246617,HD현대에너지솔루션,322000
8283,20230118,52200,53100,51700,52700,124784,HD현대에너지솔루션,322000
8284,20230119,52200,53900,50900,51000,215805,HD현대에너지솔루션,322000
8285,20230120,50000,50500,49350,50300,141887,HD현대에너지솔루션,322000
8286,20230125,50900,50900,49750,50100,126194,HD현대에너지솔루션,322000
8287,20230126,49950,52500,49900,52500,241961,HD현대에너지솔루션,322000
8288,20230127,53000,53000,51400,51600,136326,HD현대에너지솔루션,322000
8289,20230130,52000,52300,50600,50700,106140,HD현대에너지솔루션,322000
8290,20230131,50700,52200,50200,52200,135106,HD현대에너지솔루션,322000
8291,20230201,52800,52900,51600,51600,100951,HD현대에너지솔루션,322000
8292,20230202,52800,54400,52100,54100,306657,HD현대에너지솔루션,322000
8293,20230203,53700,55500,53200,54500,242411,HD현대에너지솔루션,322000
8294,20230206,53700,55100,52200,52200,250877,HD현대에너지솔루션,322000
8295,20230207,52600,54200,51900,53800,214533,HD현대에너지솔루션,322000
8296,20230208,54300,55000,53700,54300,147055,HD현대에너지솔루션,322000
8297,20230209,54300,55500,53200,54900,224970,HD현대에너지솔루션,322000
8298,20230210,54500,54500,52500,52600,169643,HD현대에너지솔루션,322000
8299,20230213,52700,53200,51700,52900,99612,HD현대에너지솔루션,322000
8300,20230214,53400,53800,52800,53200,93715,HD현대에너지솔루션,322000
8301,20230215,53200,53800,51400,51600,137732,HD현대에너지솔루션,322000
8302,20230216,52600,54500,52500,53600,204870,HD현대에너지솔루션,322000
8303,20230217,52700,54200,52700,53600,89706,HD현대에너지솔루션,322000
8304,20230220,53600,53600,50700,50900,301821,HD현대에너지솔루션,322000
8305,20230221,51100,51400,50500,50900,162432,HD현대에너지솔루션,322000
8306,20230222,50200,50500,49150,49300,172173,HD현대에너지솔루션,322000
8307,20230223,49300,50900,48050,50600,207608,HD현대에너지솔루션,322000
8308,20230224,51100,51100,49250,49250,93079,HD현대에너지솔루션,322000
8309,20230227,48850,49000,47100,47800,195485,HD현대에너지솔루션,322000
8310,20230228,48300,49100,48300,48900,97431,HD현대에너지솔루션,322000
8311,20230302,52100,53700,51500,52400,673071,HD현대에너지솔루션,322000
8312,20230303,53400,56400,53100,53700,546912,HD현대에너지솔루션,322000
8313,20230306,54600,54800,51300,53500,330860,HD현대에너지솔루션,322000
8314,20230307,53200,59700,52400,59200,875249,HD현대에너지솔루션,322000
8315,20230308,58100,58800,54100,54100,821521,HD현대에너지솔루션,322000
8316,20230309,56500,57300,54200,55000,448765,HD현대에너지솔루션,322000
8317,20230310,53300,55500,53100,53700,208043,HD현대에너지솔루션,322000
8318,20230313,52700,53800,51400,52200,184131,HD현대에너지솔루션,322000
8319,20230314,51900,52700,49550,49650,204535,HD현대에너지솔루션,322000
8320,20230315,51100,51500,50500,50900,112655,HD현대에너지솔루션,322000
8321,20230316,49800,52300,49800,51000,128328,HD현대에너지솔루션,322000
8322,20230317,52000,52200,49700,49750,225879,HD현대에너지솔루션,322000
8323,20230320,49750,50700,49200,50100,135738,HD현대에너지솔루션,322000
8324,20230321,50200,51300,50100,50400,129828,HD현대에너지솔루션,322000
8325,20230322,51900,54000,51100,52000,439235,HD현대에너지솔루션,322000
8326,20230323,51300,51400,50400,50700,176229,HD현대에너지솔루션,322000
8327,20230324,51000,51100,50000,50700,103199,HD현대에너지솔루션,322000
8328,20230327,50500,51000,49800,50300,92973,HD현대에너지솔루션,322000
8329,20230328,50100,51500,50100,51400,112369,HD현대에너지솔루션,322000
8330,20230329,51500,52400,51100,51900,163855,HD현대에너지솔루션,322000
8331,20230330,52700,56800,52400,56500,633765,HD현대에너지솔루션,322000
8332,20230331,58300,58500,52800,53000,780776,HD현대에너지솔루션,322000
8333,20230403,53500,53700,51900,52900,174354,HD현대에너지솔루션,322000
8334,20230404,54100,54600,52800,52900,260202,HD현대에너지솔루션,322000
8335,20230405,52600,53100,51700,52100,175291,HD현대에너지솔루션,322000
8336,20230406,51800,53400,50900,51100,224038,HD현대에너지솔루션,322000
8337,20230407,51900,52100,51100,51400,124203,HD현대에너지솔루션,322000
8338,20230410,51600,52300,51000,51300,175798,HD현대에너지솔루션,322000
8339,20230411,52100,52100,50700,51000,269034,HD현대에너지솔루션,322000
8340,20230412,51100,51700,50700,51000,168284,HD현대에너지솔루션,322000
8341,20230413,51300,51800,50900,51500,222561,HD현대에너지솔루션,322000
8342,20230414,52400,52600,51300,51600,240462,HD현대에너지솔루션,322000
8343,20230417,51900,53300,51800,52900,356133,HD현대에너지솔루션,322000
8344,20230418,53700,54400,52500,53700,536181,HD현대에너지솔루션,322000
8345,20230419,53900,54000,53100,53600,186121,HD현대에너지솔루션,322000
8346,20230420,53600,54600,52200,52300,241767,HD현대에너지솔루션,322000
8347,20230421,52100,56200,51000,56200,849661,HD현대에너지솔루션,322000
8348,20230424,56100,57200,54600,56400,369706,HD현대에너지솔루션,322000
8349,20230425,56500,57000,53600,53800,270419,HD현대에너지솔루션,322000
8350,20230426,53100,53400,51200,51200,260800,HD현대에너지솔루션,322000
8351,20230427,49500,49500,45900,45900,655524,HD현대에너지솔루션,322000
8352,20230428,46150,46450,41650,42150,544407,HD현대에너지솔루션,322000
8353,20230502,42150,42850,41500,42500,167021,HD현대에너지솔루션,322000
