,Date,Open,High,Low,Close,Volume,name,code
3158,20210218,220000,222500,210500,212000,368998,LG이노텍,011070
3159,20210219,215000,230500,210000,230000,707031,LG이노텍,011070
3160,20210222,234500,235000,225000,225000,378942,LG이노텍,011070
3161,20210223,223500,229500,219000,220500,288361,LG이노텍,011070
3162,20210224,221000,223500,202000,204000,489849,LG이노텍,011070
3163,20210225,211500,214000,206000,208000,347498,LG이노텍,011070
3164,20210226,199500,203500,198000,199000,413677,LG이노텍,011070
3165,20210302,207000,207000,200500,203000,246761,LG이노텍,011070
3166,20210303,202500,210000,202000,209500,185300,LG이노텍,011070
3167,20210304,206000,212000,204500,211000,202665,LG이노텍,011070
3168,20210305,205000,209000,202000,207500,204028,LG이노텍,011070
3169,20210308,212000,217000,210000,210500,272992,LG이노텍,011070
3170,20210309,210500,211500,202000,206500,255952,LG이노텍,011070
3171,20210310,214000,220500,209500,210500,381872,LG이노텍,011070
3172,20210311,212000,215000,208500,211000,299731,LG이노텍,011070
3173,20210312,214500,222000,214000,218000,299513,LG이노텍,011070
3174,20210315,216500,221500,213500,217000,192660,LG이노텍,011070
3175,20210316,219500,225000,219000,221000,217323,LG이노텍,011070
3176,20210317,220000,220500,214000,217000,178665,LG이노텍,011070
3177,20210318,219000,220000,212500,213500,220459,LG이노텍,011070
3178,20210319,209000,213500,207000,211000,141441,LG이노텍,011070
3179,20210322,213000,214000,210000,211500,111425,LG이노텍,011070
3180,20210323,214000,216000,204500,205500,257086,LG이노텍,011070
3181,20210324,203000,207000,201500,203500,167205,LG이노텍,011070
3182,20210325,205500,208000,203000,204500,156215,LG이노텍,011070
3183,20210326,207500,208500,202500,205500,166262,LG이노텍,011070
3184,20210329,203500,204500,200000,200500,191280,LG이노텍,011070
3185,20210330,201000,210000,201000,205500,206592,LG이노텍,011070
3186,20210331,208000,212500,205500,205500,199471,LG이노텍,011070
3187,20210401,210500,210500,206500,209000,132923,LG이노텍,011070
3188,20210402,211500,211500,209000,210000,103217,LG이노텍,011070
3189,20210405,211000,211500,207500,209500,110654,LG이노텍,011070
3190,20210406,213500,216500,210500,212000,196372,LG이노텍,011070
3191,20210407,213000,216000,212000,213500,146766,LG이노텍,011070
3192,20210408,214000,214500,209000,209500,175623,LG이노텍,011070
3193,20210409,210000,213000,209000,210500,110037,LG이노텍,011070
3194,20210412,211000,211500,208000,208000,110220,LG이노텍,011070
3195,20210413,209000,216500,209000,212500,299509,LG이노텍,011070
3196,20210414,215500,218000,214500,217500,260996,LG이노텍,011070
3197,20210415,217000,219500,215000,218000,173767,LG이노텍,011070
3198,20210416,219500,219500,214500,217000,120072,LG이노텍,011070
3199,20210419,217000,219500,213500,216500,132684,LG이노텍,011070
3200,20210420,216000,218000,215500,217000,129606,LG이노텍,011070
3201,20210421,216500,220000,213500,215500,196322,LG이노텍,011070
3202,20210422,216500,216500,212000,212500,150293,LG이노텍,011070
3203,20210423,211000,214000,208500,212500,97586,LG이노텍,011070
3204,20210426,212000,217500,212000,217000,168870,LG이노텍,011070
3205,20210427,218000,218500,213000,214500,124041,LG이노텍,011070
3206,20210428,214000,214000,208500,211500,159534,LG이노텍,011070
3207,20210429,213000,214000,204000,206000,237301,LG이노텍,011070
3208,20210430,207000,207500,200000,201000,243581,LG이노텍,011070
3209,20210503,200500,202000,194500,194500,246810,LG이노텍,011070
3210,20210504,193500,196500,190000,195500,180690,LG이노텍,011070
3211,20210506,194000,197000,193000,195500,162571,LG이노텍,011070
3212,20210507,197000,204000,195500,201000,143824,LG이노텍,011070
3213,20210510,202500,204500,201000,201000,149281,LG이노텍,011070
3214,20210511,199000,199500,195500,197000,172171,LG이노텍,011070
3215,20210512,197500,198500,190000,191000,228707,LG이노텍,011070
3216,20210513,186500,192500,185500,189500,223880,LG이노텍,011070
3217,20210514,190000,197000,190000,195500,159213,LG이노텍,011070
3218,20210517,197500,198000,191000,192500,125233,LG이노텍,011070
3219,20210518,194000,195000,190500,193000,98797,LG이노텍,011070
3220,20210520,193500,193500,189000,190500,133217,LG이노텍,011070
3221,20210521,192500,197500,192500,193500,155141,LG이노텍,011070
3222,20210524,193500,194500,190000,190500,91169,LG이노텍,011070
3223,20210525,192000,196000,191000,196000,148116,LG이노텍,011070
3224,20210526,196000,198500,194000,198000,127152,LG이노텍,011070
3225,20210527,200500,204000,197000,202000,305506,LG이노텍,011070
3226,20210528,202500,204000,201500,201500,107501,LG이노텍,011070
3227,20210531,203500,204500,200000,204500,106813,LG이노텍,011070
3228,20210601,203500,204500,201500,203000,87600,LG이노텍,011070
3229,20210602,203000,206000,200000,202500,151717,LG이노텍,011070
3230,20210603,204000,211000,202500,210000,274241,LG이노텍,011070
3231,20210604,210000,215000,207500,213500,231251,LG이노텍,011070
3232,20210607,215500,217000,211000,213000,160184,LG이노텍,011070
3233,20210608,213500,214000,211000,213500,86000,LG이노텍,011070
3234,20210609,214000,216000,209000,209000,146244,LG이노텍,011070
3235,20210610,209000,211500,206500,210000,181524,LG이노텍,011070
3236,20210611,212000,215000,210500,211000,104583,LG이노텍,011070
3237,20210614,214500,220000,212000,219000,289796,LG이노텍,011070
3238,20210615,220000,228000,219500,224000,465740,LG이노텍,011070
3239,20210616,223000,224000,220000,220500,150799,LG이노텍,011070
3240,20210617,219000,227000,217000,225000,203262,LG이노텍,011070
3241,20210618,226500,233500,226500,227500,239868,LG이노텍,011070
3242,20210621,225500,230000,224000,226000,175111,LG이노텍,011070
3243,20210622,228500,229000,221500,225000,182776,LG이노텍,011070
3244,20210623,224000,224500,217000,220000,218947,LG이노텍,011070
3245,20210624,220500,232000,218000,231500,331091,LG이노텍,011070
3246,20210625,232000,232500,227000,227500,157581,LG이노텍,011070
3247,20210628,229000,229500,222500,225000,148828,LG이노텍,011070
3248,20210629,226000,226500,221500,222500,112233,LG이노텍,011070
3249,20210630,225000,229000,223000,223000,162586,LG이노텍,011070
3250,20210701,223500,229000,222500,226500,138502,LG이노텍,011070
3251,20210702,228000,228000,223000,223500,109638,LG이노텍,011070
3252,20210705,225000,229000,223000,229000,115707,LG이노텍,011070
3253,20210706,229500,231000,226500,227500,97446,LG이노텍,011070
3254,20210707,229000,235000,226500,232000,310213,LG이노텍,011070
3255,20210708,234000,239000,228500,228500,275938,LG이노텍,011070
3256,20210709,226500,229500,222500,227500,161949,LG이노텍,011070
3257,20210712,229000,229500,226000,228000,96166,LG이노텍,011070
3258,20210713,228500,229500,222000,223000,274210,LG이노텍,011070
3259,20210714,223000,227500,218500,223500,214307,LG이노텍,011070
3260,20210715,228000,242000,228000,240500,730449,LG이노텍,011070
3261,20210716,240500,244500,237000,241000,240091,LG이노텍,011070
3262,20210719,238000,245500,238000,240500,168245,LG이노텍,011070
3263,20210720,237000,242000,233500,235500,177715,LG이노텍,011070
3264,20210721,238000,241000,233000,234000,113058,LG이노텍,011070
3265,20210722,235500,236500,233000,234500,98349,LG이노텍,011070
3266,20210723,234500,236000,231000,233000,93681,LG이노텍,011070
3267,20210726,233000,235000,231000,231500,116659,LG이노텍,011070
3268,20210727,232000,236000,231000,231500,108355,LG이노텍,011070
3269,20210728,230500,232000,222500,225500,227191,LG이노텍,011070
3270,20210729,226000,231000,223500,229500,214980,LG이노텍,011070
3271,20210730,230000,230500,223500,227000,204387,LG이노텍,011070
3272,20210802,227500,229000,223000,224500,90042,LG이노텍,011070
3273,20210803,223500,227000,221000,223500,144390,LG이노텍,011070
3274,20210804,225500,229000,223000,226000,144247,LG이노텍,011070
3275,20210805,227000,228000,221500,223500,194866,LG이노텍,011070
3276,20210806,224000,224500,220500,222000,122533,LG이노텍,011070
3277,20210809,222500,222500,219500,220000,99794,LG이노텍,011070
3278,20210810,220500,221000,215500,217000,141514,LG이노텍,011070
3279,20210811,217000,217500,212500,213000,146517,LG이노텍,011070
3280,20210812,211500,214500,209000,209000,201746,LG이노텍,011070
3281,20210813,211000,217000,209000,213000,223834,LG이노텍,011070
3282,20210817,212500,213000,203000,204000,200336,LG이노텍,011070
3283,20210818,204000,212000,202500,210000,199086,LG이노텍,011070
3284,20210819,207000,211000,201000,201000,192847,LG이노텍,011070
3285,20210820,203000,204000,193500,195000,259678,LG이노텍,011070
3286,20210823,197000,200000,193000,195500,168458,LG이노텍,011070
3287,20210824,200000,210000,198500,208000,343713,LG이노텍,011070
3288,20210825,210000,210000,205000,207000,89070,LG이노텍,011070
3289,20210826,207500,211500,205500,206500,110853,LG이노텍,011070
3290,20210827,207500,208000,201500,204500,142321,LG이노텍,011070
3291,20210830,207000,210000,204500,208000,144073,LG이노텍,011070
3292,20210831,213000,216500,211000,215000,289730,LG이노텍,011070
3293,20210901,218500,221500,216000,217500,210023,LG이노텍,011070
3294,20210902,217500,217500,209500,212000,191905,LG이노텍,011070
3295,20210903,217500,241000,213000,225500,1236071,LG이노텍,011070
3296,20210906,228000,232000,223500,226500,371944,LG이노텍,011070
3297,20210907,228500,230500,225000,226500,211575,LG이노텍,011070
3298,20210908,227000,232500,226000,229500,250666,LG이노텍,011070
3299,20210909,228500,230500,218000,221500,365175,LG이노텍,011070
3300,20210910,223000,231000,222000,230000,369558,LG이노텍,011070
3301,20210913,229500,231000,224500,227000,202143,LG이노텍,011070
3302,20210914,231000,233000,226500,227500,195050,LG이노텍,011070
3303,20210915,225000,225500,215000,215500,455847,LG이노텍,011070
3304,20210916,217000,217500,208000,209000,328060,LG이노텍,011070
3305,20210917,212500,217000,209000,216000,318318,LG이노텍,011070
3306,20210923,214500,217000,211500,215500,184321,LG이노텍,011070
3307,20210924,219500,224000,216500,217000,309523,LG이노텍,011070
3308,20210927,218500,223000,215000,220500,232159,LG이노텍,011070
3309,20210928,220000,220500,210500,211500,327717,LG이노텍,011070
3310,20210929,205000,209000,203500,207500,241079,LG이노텍,011070
3311,20210930,206000,211500,202000,208500,221979,LG이노텍,011070
3312,20211001,207000,208500,202500,204000,122196,LG이노텍,011070
3313,20211005,199000,200000,193500,196000,224107,LG이노텍,011070
3314,20211006,198500,201000,190500,190500,214345,LG이노텍,011070
3315,20211007,196000,196000,189000,190500,390032,LG이노텍,011070
3316,20211008,195500,202500,194000,197000,382259,LG이노텍,011070
3317,20211012,196500,196500,192500,193000,178929,LG이노텍,011070
3318,20211013,187500,191000,181000,190500,476765,LG이노텍,011070
3319,20211014,191500,196000,190500,194000,256237,LG이노텍,011070
3320,20211015,202000,205500,200000,202000,286795,LG이노텍,011070
3321,20211018,204500,205000,199500,200500,141597,LG이노텍,011070
3322,20211019,202500,203500,195500,197000,244154,LG이노텍,011070
3323,20211020,199000,199500,194000,194000,176927,LG이노텍,011070
3324,20211021,195000,197000,193500,194500,168033,LG이노텍,011070
3325,20211022,193500,198000,193500,197000,170976,LG이노텍,011070
3326,20211025,197000,201000,195000,200500,160527,LG이노텍,011070
3327,20211026,201500,204500,200000,201500,130549,LG이노텍,011070
3328,20211027,202000,207000,200500,206000,202884,LG이노텍,011070
3329,20211028,207500,213000,206000,209500,298733,LG이노텍,011070
3330,20211029,213000,213000,204500,209500,348909,LG이노텍,011070
3331,20211101,210000,214000,207500,213500,211315,LG이노텍,011070
3332,20211102,215000,222000,214000,215000,297855,LG이노텍,011070
3333,20211103,217000,217000,211500,211500,159463,LG이노텍,011070
3334,20211104,213500,218500,213500,216500,144738,LG이노텍,011070
3335,20211105,217500,219500,211000,214500,143552,LG이노텍,011070
3336,20211108,215000,220000,211500,216500,151059,LG이노텍,011070
3337,20211109,216000,218500,212500,213500,126974,LG이노텍,011070
3338,20211110,212500,220500,211500,217000,213881,LG이노텍,011070
3339,20211111,216000,234000,215000,230500,560237,LG이노텍,011070
3340,20211112,234000,244000,231500,242000,460852,LG이노텍,011070
3341,20211115,245500,262500,244000,257000,655553,LG이노텍,011070
3342,20211116,257000,271000,255500,269000,620274,LG이노텍,011070
3343,20211117,273500,279500,267000,271000,496433,LG이노텍,011070
3344,20211118,267500,285000,266500,285000,509729,LG이노텍,011070
3345,20211119,290000,295000,280500,288000,416887,LG이노텍,011070
3346,20211122,293000,298500,282500,285500,490937,LG이노텍,011070
3347,20211123,281500,282000,270500,278000,484901,LG이노텍,011070
3348,20211124,280000,296000,279000,291000,547115,LG이노텍,011070
3349,20211125,296000,301500,288500,294000,307628,LG이노텍,011070
3350,20211126,296500,306000,290500,294500,407223,LG이노텍,011070
3351,20211129,286000,299500,286000,292500,360251,LG이노텍,011070
3352,20211130,297500,322500,297000,304500,880385,LG이노텍,011070
3353,20211201,318000,318500,295000,314000,674812,LG이노텍,011070
3354,20211202,307500,311500,274000,287500,1284149,LG이노텍,011070
3355,20211203,282500,302000,282000,294000,640103,LG이노텍,011070
3356,20211206,289500,298500,283500,294500,411357,LG이노텍,011070
3357,20211207,294500,294500,279500,283000,484398,LG이노텍,011070
3358,20211208,289000,296500,284500,288000,352129,LG이노텍,011070
3359,20211209,292000,306500,288500,300000,690032,LG이노텍,011070
3360,20211210,299500,313500,297500,305000,400308,LG이노텍,011070
3361,20211213,309000,319000,305000,313000,417699,LG이노텍,011070
3362,20211214,308000,309500,296000,302500,482455,LG이노텍,011070
3363,20211215,302000,332000,300000,331500,746368,LG이노텍,011070
3364,20211216,332000,336000,326500,332000,435245,LG이노텍,011070
3365,20211217,326500,330500,321000,326500,442173,LG이노텍,011070
3366,20211220,324000,333000,313500,317000,428041,LG이노텍,011070
3367,20211221,321000,342000,320500,335500,663620,LG이노텍,011070
3368,20211222,337500,340000,330000,335500,390432,LG이노텍,011070
3369,20211223,339500,363000,339500,361500,782791,LG이노텍,011070
3370,20211224,358000,364500,351000,361000,514428,LG이노텍,011070
3371,20211227,357500,360500,351000,356000,331645,LG이노텍,011070
3372,20211228,356000,368500,355500,359500,541714,LG이노텍,011070
3373,20211229,363000,375000,354000,368000,492025,LG이노텍,011070
3374,20211230,368000,371000,361000,364000,249963,LG이노텍,011070
3375,20220103,366000,373500,358000,370500,313306,LG이노텍,011070
3376,20220104,371000,374000,347000,349000,700324,LG이노텍,011070
3377,20220105,347000,350000,336500,347000,628438,LG이노텍,011070
3378,20220106,339500,353500,329500,329500,623536,LG이노텍,011070
3379,20220107,332000,349500,332000,337000,574851,LG이노텍,011070
3380,20220110,333500,334500,321500,331000,402745,LG이노텍,011070
3381,20220111,330000,335500,324500,326500,374126,LG이노텍,011070
3382,20220112,334500,350000,329000,344500,679621,LG이노텍,011070
3383,20220113,348000,365000,346500,352500,800469,LG이노텍,011070
3384,20220114,363500,398500,360000,384500,1731987,LG이노텍,011070
3385,20220117,375000,376500,355000,359000,1009998,LG이노텍,011070
3386,20220118,361500,371000,355500,358000,588591,LG이노텍,011070
